2025-04-14 02:29:00,84900.1,85012.3,84884,84994.9,283.084,24050294.28
2025-04-14 02:30:00,84994.9,85156.8,84983.5,85058,465.341,39593645.6578
2025-04-14 02:31:00,85058,85276.8,85058,85210.5,776.633,66155177.8176
2025-04-14 02:32:00,85210.5,85327.7,85151.1,85304.2,135.136,11518842.1962
2025-04-14 02:33:00,85304.2,85472,85296,85422.7,262.852,22447173.8126
2025-04-14 02:34:00,85422.7,85535.8,85250.3,85250.3,383.493,32763766.4373
2025-04-14 02:35:00,85250.3,85416.5,85220,85220,221.003,18864984.9239
2025-04-14 02:36:00,85220,85338.6,85160,85180,262.081,22344769.5049
2025-04-14 02:37:00,85180,85198.7,85064.9,85110.4,113.101,9628779.042
2025-04-14 02:38:00,85110.4,85110.4,84956.9,85036.1,306.495,26061309.4183
2025-04-14 02:39:00,85036.1,85059,84985.2,85041.5,94.624,8045358.289
2025-04-14 02:40:00,85041.5,85124,84993.4,85123.9,80.554,6850765.3546
2025-04-14 02:41:00,85123.9,85187.3,85050,85055.7,74.195,6315959.7754
2025-04-14 02:42:00,85055.7,85190,85055.6,85160.3,90.724,7723936.4622
2025-04-14 02:43:00,85160.3,85233.2,85143,85233.1,93.818,7992846.3864
2025-04-14 02:44:00,85233.1,85273.5,85172.9,85254.2,139.697,11905694.1841
2025-04-14 02:45:00,85254.2,85343.5,85191.2,85343.5,130.976,11166742.6833
2025-04-14 02:46:00,85343.5,85389.6,85244.6,85368.2,318.28,27163711.1091
2025-04-14 02:47:00,85368.2,85425.1,85302.4,85360.8,229.803,19620912.3987
2025-04-14 02:48:00,85360.8,85480,85360.8,85416.2,191.071,16324072.1749
2025-04-14 02:49:00,85416.2,85441.7,85272.4,85272.4,143.52,12250624.4422
2025-04-14 02:50:00,85272.4,85272.5,85169.9,85214.3,207.916,17718773.7282
2025-04-14 02:51:00,85214.3,85292.4,85203.6,85204.2,270.973,23099349.925
2025-04-14 02:52:00,85204.2,85267.1,85174.7,85220,514.462,43834589.9569
2025-04-14 02:53:00,85220,85261.6,85188.1,85260.9,197.254,16808882.552
2025-04-14 02:54:00,85260.9,85274,85231.7,85241.9,30.204,2574931.0906
2025-04-14 02:55:00,85241.9,85264.2,85073.3,85085.6,127.405,10851390.5305
2025-04-14 02:56:00,85085.6,85100.6,85011.7,85067.1,110.341,9383330.6437
2025-04-14 02:57:00,85067.1,85100,85050,85100,69.494,5911421.8369
2025-04-14 02:58:00,85100,85110,85051.2,85068.5,39.445,3355905.0161
2025-04-14 02:59:00,85068.5,85094.9,85050.6,85085.5,57.54,4895336.4222
2025-04-14 03:00:00,85085.5,85094.9,84820.9,84891,421.017,35757773.6119
2025-04-14 03:01:00,84891,84987.5,84891,84984.4,84.304,7162040.8028
2025-04-14 03:02:00,84984.4,84984.4,84894.6,84918.1,60.3,5120995.4785
2025-04-14 03:03:00,84918.1,84930.5,84887.2,84899,48.684,4133672.5878
2025-04-14 03:04:00,84899,84916.1,84860.3,84906.2,36.249,3077117.6012
2025-04-14 03:05:00,84906.2,84964.2,84867.1,84924,64.901,5511111.6073
2025-04-14 03:06:00,84924,84985,84897.7,84963.9,74.08,6291363.5518
2025-04-14 03:07:00,84963.9,85133.9,84963.9,84980.6,611.53,52012182.6591
2025-04-14 03:08:00,84980.6,84980.7,84863.8,84905.7,400.375,33994735.6563
2025-04-14 03:09:00,84905.7,84932,84870.5,84932,48.078,4081842.6536
2025-04-14 03:10:00,84932,84962.1,84770,84770,163.262,13853893.0364
2025-04-14 03:11:00,84770,84819.3,84750.6,84797.5,64.908,5503117.6814
2025-04-14 03:12:00,84797.5,84809.8,84591.4,84708,336.351,28472938.7274
2025-04-14 03:13:00,84708,84734.5,84690.5,84705.8,67.198,5692663.689
2025-04-14 03:14:00,84705.8,84746.8,84705.7,84735,30.739,2604523.7073
2025-04-14 03:15:00,84735,84812.5,84685.9,84686,80.484,6821591.6022
2025-04-14 03:16:00,84686,84686,84565.6,84597,199.024,16838233.0975
2025-04-14 03:17:00,84597,84707.4,84596.9,84707.4,66.78,5653390.56
2025-04-14 03:18:00,84707.4,84741.3,84673.6,84729.6,46.393,3930252.6207
2025-04-14 03:19:00,84729.6,84775.3,84720,84775.2,57.797,4897706.8436
2025-04-14 03:20:00,84775.2,84791.6,84713.1,84780.4,50.263,4260271.4356
2025-04-14 03:21:00,84780.4,84782.8,84721.5,84730.6,22.247,1885397.7307
2025-04-14 03:22:00,84730.6,84834,84723.6,84723.7,52.687,4467047.3619
2025-04-14 03:23:00,84723.7,84755.5,84688,84735.7,24.512,2076729.4855
2025-04-14 03:24:00,84735.7,84735.7,84650,84667.5,29.589,2505691.6226
2025-04-14 03:25:00,84667.5,84695.5,84646.5,84681.6,43.018,3642282.6798
2025-04-14 03:26:00,84681.6,84681.7,84622,84624.1,24.93,2110268.7125
2025-04-14 03:27:00,84624.1,84726.8,84624.1,84702.6,123.032,10417204.8304
2025-04-14 03:28:00,84702.6,84730,84690,84697.8,33.572,2843495.0509
2025-04-14 03:29:00,84697.8,84700,84636,84640.4,78.349,6633779.9518
2025-04-14 03:30:00,84640.4,84663.1,84634.7,84634.7,30.342,2568308.1132
2025-04-14 03:31:00,84634.7,84641.3,84602.3,84617.4,22.178,1876636.9992
2025-04-14 03:32:00,84617.4,84698.2,84617.4,84698.2,23.055,1951411.5453
2025-04-14 03:33:00,84698.2,84768.2,84669.5,84700,160.606,13608875.2163
2025-04-14 03:34:00,84700,84744.4,84672.5,84686.3,16.619,1407738.5713
2025-04-14 03:35:00,84686.3,84686.3,84621,84662,47.826,4048661.6847
2025-04-14 03:36:00,84662,84724.4,84650,84650,33.035,2797487.19
2025-04-14 03:37:00,84650,84724,84636,84704.5,23.7,2006766.9395
2025-04-14 03:38:00,84704.5,84724.3,84525,84533.9,106.373,8995973.8018
2025-04-14 03:39:00,84533.9,84580.4,84502.3,84578.4,60.276,5096280.3484
2025-04-14 03:40:00,84578.4,84578.4,84505.7,84532.2,59.325,5014454.5767
2025-04-14 03:41:00,84532.2,84563,84504.8,84536.3,46.736,3950377.9398
2025-04-14 03:42:00,84536.3,84558.6,84510,84543.1,14.264,1205626.1587
2025-04-14 03:43:00,84543.1,84580,84535.8,84580,12.267,1037411.0662
2025-04-14 03:44:00,84580,84673.6,84579.9,84630.8,63.351,5361007.8939
2025-04-14 03:45:00,84630.8,84669.3,84596.3,84649.5,40.885,3460230.3135
2025-04-14 03:46:00,84649.5,84654,84605.7,84643.8,15.771,1334652.5313
2025-04-14 03:47:00,84643.8,84671.7,84600.1,84665.5,36.666,3103495.63
2025-04-14 03:48:00,84665.5,84683.1,84624,84641.5,20.295,1718196.835
2025-04-14 03:49:00,84641.5,84641.5,84515,84515.1,88.338,7470877.7603
2025-04-14 03:50:00,84515.1,84568.7,84500.2,84560,31.819,2689594.42
2025-04-14 03:51:00,84560,84560,84504.3,84505.4,13.763,1163279.7724
2025-04-14 03:52:00,84505.4,84544,84505.4,84513.2,21.368,1806163.0493
2025-04-14 03:53:00,84513.2,84533.6,84450.6,84462.1,57.578,4864670.524
2025-04-14 03:54:00,84462.1,84500,84462,84491,45.878,3875671.3677
2025-04-14 03:55:00,84491,84498.4,84470,84478.6,24.455,2065903.8869
2025-04-14 03:56:00,84478.6,84484.2,84452,84484.2,24.813,2095795.2839
2025-04-14 03:57:00,84484.2,84484.2,84438.8,84438.8,24.416,2062017.2475
2025-04-14 03:58:00,84438.8,84518.3,84412.1,84517,52.69,4449945.2842
2025-04-14 03:59:00,84517,84540.1,84507,84530.1,18.636,1575190.2212
2025-04-14 04:00:00,84530.1,84592.1,84530,84571,79.754,6744892.5881
2025-04-14 04:01:00,84571,84638.6,84542.5,84579.9,133.143,11262876.9175
2025-04-14 04:02:00,84579.9,84629.3,84579.9,84606.1,38.727,3276604.4978
2025-04-14 04:03:00,84606.1,84640.4,84606,84620.4,31.053,2627657.2976
2025-04-14 04:04:00,84620.4,84669.3,84600.3,84653.3,41.637,3523787.8705
2025-04-14 04:05:00,84653.3,84653.3,84532.7,84532.7,43.831,3707095.3276
2025-04-14 04:06:00,84532.7,84554.2,84512.8,84542.1,29.129,2462378.2718
2025-04-14 04:07:00,84542.1,84632.6,84533,84615.5,25.577,2163346.7894
2025-04-14 04:08:00,84615.5,84615.6,84541.7,84556.9,34.177,2890330.2143
2025-04-14 04:09:00,84556.9,84556.9,84504.8,84512.2,15.898,1343715.056
2025-04-14 04:10:00,84512.2,84512.3,84458.5,84458.5,24.193,2043789.8736
2025-04-14 04:11:00,84458.5,84466,84435,84466,35.537,3001116.5163
2025-04-14 04:12:00,84466,84489.8,84411.2,84411.2,32.311,2728835.8286
2025-04-14 04:13:00,84411.2,84442.3,84404.3,84435.3,32.374,2732989.0909
2025-04-14 04:14:00,84435.3,84435.3,84414.4,84415.2,26.29,2219475.0382
2025-04-14 04:15:00,84415.2,84444.6,84411.3,84437.9,33.344,2814904.1166
2025-04-14 04:16:00,84437.9,84437.9,84373,84392,56.605,4777073.9228
2025-04-14 04:17:00,84392,84436,84392,84430.4,31.845,2688285.1303
2025-04-14 04:18:00,84430.4,84511.9,84430.3,84500.9,49.47,4178531.4716
2025-04-14 04:19:00,84500.9,84515,84500.8,84515,20.538,1735662.3135
2025-04-14 04:20:00,84515,84525.1,84487.1,84516.1,57.628,4870052.1152
2025-04-14 04:21:00,84516.1,84719.1,84516,84691.5,105.598,8936030.256
2025-04-14 04:22:00,84691.5,84740.6,84637.2,84637.2,35.324,2991761.5324
2025-04-14 04:23:00,84637.2,84645.1,84605.3,84605.4,38.277,3238813.0728
2025-04-14 04:24:00,84605.4,84650.6,84592.2,84649.7,27.804,2352543.9956
2025-04-14 04:25:00,84649.7,84657.6,84624.9,84635.4,13.374,1131997.1358
2025-04-14 04:26:00,84635.4,84645.3,84624.4,84624.5,5.747,486400.4862
2025-04-14 04:27:00,84624.5,84701.4,84624.4,84686.3,25.551,2163596.4743
2025-04-14 04:28:00,84686.3,84771.1,84686.2,84765,58.853,4987917.345
2025-04-14 04:29:00,84765,84809.5,84765,84765.9,126.976,10765510.4645
2025-04-14 04:30:00,84765.9,84791.2,84765.8,84765.9,29.197,2475358.176
2025-04-14 04:31:00,84765.9,84830.3,84756.7,84830.2,32.625,2766222.7786
2025-04-14 04:32:00,84830.2,84880,84782.4,84785,97.342,8257312.9764
2025-04-14 04:33:00,84785,84799.7,84728,84730.3,82.067,6956096.5206
2025-04-14 04:34:00,84730.3,84735.6,84730.3,84735.5,18.959,1606451.2509
2025-04-14 04:35:00,84735.5,84740,84697.6,84739.9,53.271,4513264.9254
2025-04-14 04:36:00,84739.9,84836.4,84739.9,84797,67.179,5696519.467
2025-04-14 04:37:00,84797,84860.5,84797,84818.2,32.814,2783453.2399
2025-04-14 04:38:00,84818.2,84884.5,84818.1,84857.7,21.933,1861147.3736
2025-04-14 04:39:00,84857.7,84893.9,84857.7,84886.6,28.427,2413041.4449
2025-04-14 04:40:00,84886.6,84933.9,84886.5,84917.2,59.289,5034421.339
2025-04-14 04:41:00,84917.2,84959.7,84917.2,84943,47.698,4051771.8363
2025-04-14 04:42:00,84943,84943,84874,84924,69.035,5861188.4439
2025-04-14 04:43:00,84924,84940,84880,84920,39.693,3370480.3093
2025-04-14 04:44:00,84920,84978.6,84914.7,84955.1,102.201,8682303.7971
2025-04-14 04:45:00,84955.1,84985,84930,84984.9,23.527,1998708.9113
2025-04-14 04:46:00,84984.9,84988.9,84956.2,84965.5,15.792,1341865.9922
2025-04-14 04:47:00,84965.5,85073.2,84965.5,85041.7,83.103,7065182.2416
2025-04-14 04:48:00,85041.7,85041.7,85017.6,85031.4,14.493,1232322.0052
2025-04-14 04:49:00,85031.4,85065.2,85025.7,85052.8,28.688,2439655.2946
2025-04-14 04:50:00,85052.8,85056.7,84973.7,84973.7,36.444,3098034.5765
2025-04-14 04:51:00,84973.7,85017.1,84926,84931.7,50.476,4289405.4909
2025-04-14 04:52:00,84931.7,84975.1,84926.1,84926.1,54.524,4631953.5345
2025-04-14 04:53:00,84926.1,84941.6,84911.5,84924.1,39.62,3364878.9634
2025-04-14 04:54:00,84924.1,84924.1,84905,84910,15.394,1307145.7548
2025-04-14 04:55:00,84910,84921.1,84906,84906.1,8.921,757511.3436
2025-04-14 04:56:00,84906.1,84910.1,84900.7,84900.7,13.613,1155818.9746
2025-04-14 04:57:00,84900.7,84960.4,84900.7,84955.8,29.921,2541188.2262
2025-04-14 04:58:00,84955.8,84971.9,84875,84875.1,47.662,4048249.6112
2025-04-14 04:59:00,84875.1,84875.1,84831.6,84844.8,49.418,4193157.9963
2025-04-14 05:00:00,84844.8,84863.5,84840.6,84849.9,32.914,2792788.4277
2025-04-14 05:01:00,84849.9,84849.9,84792.5,84792.7,53.898,4571229.4065
2025-04-14 05:02:00,84792.7,84820.5,84792.6,84820.5,29.532,2504308.2312
2025-04-14 05:03:00,84820.5,84862.9,84820.5,84846.2,29.855,2533219.488
2025-04-14 05:04:00,84846.2,84853,84824.6,84853,23.81,2019917.1538
2025-04-14 05:05:00,84853,84967,84853,84916.9,68.014,5775876.2309
2025-04-14 05:06:00,84916.9,84916.9,84723.2,84723.2,89.308,7574169.8792
2025-04-14 05:07:00,84723.2,84739.7,84705.4,84739.7,56.517,4787837.847
2025-04-14 05:08:00,84739.7,84739.7,84654,84718.9,75.514,6395702.0884
2025-04-14 05:09:00,84718.9,84719,84698.4,84698.4,29.449,2494667.7093
2025-04-14 05:10:00,84698.4,84775,84668,84775,29.539,2502394.4088
2025-04-14 05:11:00,84775,84775,84761.5,84761.6,9.694,821759.7069
2025-04-14 05:12:00,84761.6,84761.6,84761.5,84761.6,2.911,246740.8117
2025-04-14 05:13:00,84761.6,84761.6,84638.9,84675.3,42.116,3566553.8378
2025-04-14 05:14:00,84675.3,84675.6,84620,84629.3,38.845,3287941.0917
2025-04-14 05:15:00,84629.3,84641.6,84615.3,84641.2,16.984,1437335.1207
2025-04-14 05:16:00,84641.2,84647.6,84632.5,84641,20.96,1774026.6375
2025-04-14 05:17:00,84641,84645.5,84617.2,84623.5,17.982,1521887.8755
2025-04-14 05:18:00,84623.5,84647.5,84623.5,84646,8.739,739662.5131
2025-04-14 05:19:00,84646,84647.6,84623.3,84627.9,16.159,1367690.4816
2025-04-14 05:20:00,84627.9,84638.5,84590,84590,23.04,1949412.447
2025-04-14 05:21:00,84590,84605,84570.6,84605,29.915,2530370.6196
2025-04-14 05:22:00,84605,84648.4,84604.9,84642.3,33.046,2796165.7868
2025-04-14 05:23:00,84642.3,84700,84642.2,84646.3,30.606,2591414.6197
2025-04-14 05:24:00,84646.3,84662,84641.4,84641.5,18.897,1599642.1251
2025-04-14 05:25:00,84641.5,84733.5,84641.4,84702.7,105.156,8903050.0324
2025-04-14 05:26:00,84702.7,84720.1,84667.9,84681.3,43.942,3721710.0731
2025-04-14 05:27:00,84681.3,84681.3,84644.3,84644.4,7.012,593711.4232
2025-04-14 05:28:00,84644.4,84644.4,84640.1,84640.1,5.554,470095.9762
2025-04-14 05:29:00,84640.1,84656.9,84626.9,84656.8,15.118,1279499.1471
2025-04-14 05:30:00,84656.8,84714.6,84656.8,84710.9,23.984,2031464.7172
2025-04-14 05:31:00,84710.9,84724.3,84680.5,84684.2,22.667,1919870.0186
2025-04-14 05:32:00,84684.2,84684.2,84612.8,84633.6,34.731,2939800.7245
2025-04-14 05:33:00,84633.6,84660,84613.2,84613.2,59.87,5067428.2981
2025-04-14 05:34:00,84613.2,84613.3,84520.8,84520.9,204.401,17286724.7039
2025-04-14 05:35:00,84520.9,84520.9,84418.5,84489.7,285.374,24107071.9331
2025-04-14 05:36:00,84489.7,84499.8,84471.4,84475,28.062,2370854.1589
2025-04-14 05:37:00,84475,84488.8,84382.6,84417.9,109.095,9209144.498
2025-04-14 05:38:00,84417.9,84426.7,84307,84325.6,134.177,11317550.0281
2025-04-14 05:39:00,84325.6,84438.6,84325.5,84436.6,51.252,4325494.7247
2025-04-14 05:40:00,84436.6,84454.3,84320.5,84326.9,160.515,13542853.2938
2025-04-14 05:41:00,84326.9,84375,84303.6,84349,76.17,6424226.2026
2025-04-14 05:42:00,84349,84393.9,84334,84375.5,33.31,2810033.065
2025-04-14 05:43:00,84375.5,84399.7,84357.2,84363.9,49.924,4212790.8035
2025-04-14 05:44:00,84363.9,84375.8,84330.3,84334.7,44.199,3728129.1841
2025-04-14 05:45:00,84334.7,84392.8,84320,84350.1,60.576,5109594.1074
2025-04-14 05:46:00,84350.1,84369.8,84324.4,84369.8,41.825,3527465.4538
2025-04-14 05:47:00,84369.8,84375.7,84353.3,84375.7,32.104,2708564.3316
2025-04-14 05:48:00,84375.7,84375.7,84320,84371.4,37.202,3137985.7656
2025-04-14 05:49:00,84371.4,84372.3,84355.1,84372.3,21.796,1838954.0289
2025-04-14 05:50:00,84372.3,84454.9,84372.2,84447.9,55.732,4704379.3042
2025-04-14 05:51:00,84447.9,84512.4,84407,84407,121.36,10252247.3045
2025-04-14 05:52:00,84407,84459.1,84393.3,84449,18.364,1550357.1646
2025-04-14 05:53:00,84449,84506.5,84449,84506.5,17.274,1459359.9693
2025-04-14 05:54:00,84506.5,84527.8,84493.2,84519.9,21.436,1811548.0623
2025-04-14 05:55:00,84519.9,84546.4,84464.7,84470.3,70.356,5945633.3822
2025-04-14 05:56:00,84470.3,84489,84433.9,84455.8,26.691,2254041.668
2025-04-14 05:57:00,84455.8,84534.3,84455.8,84520.1,12.578,1062959.0717
2025-04-14 05:58:00,84520.1,84535,84500.8,84510.5,13.27,1121559.2577
2025-04-14 05:59:00,84510.5,84541.2,84510,84541.2,7.786,658148.1962
2025-04-14 06:00:00,84541.2,84541.7,84464,84520,29.737,2512802.5904
2025-04-14 06:01:00,84520,84561.3,84469.7,84552.2,29.194,2467205.768
2025-04-14 06:02:00,84552.2,84560,84450.4,84450.4,41.219,3482758.4923
2025-04-14 06:03:00,84450.4,84505.8,84436.9,84469.8,17.462,1475001.7619
2025-04-14 06:04:00,84469.8,84469.8,84408.6,84416,11.134,940100.2045
2025-04-14 06:05:00,84416,84432.2,84391.3,84432.2,35.3,2979517.8972
2025-04-14 06:06:00,84432.2,84443.8,84291.8,84336.9,121.878,10280750.736
2025-04-14 06:07:00,84336.9,84338,84286.1,84301.9,40.802,3439850.9365
2025-04-14 06:08:00,84301.9,84302,84250,84251.9,72.215,6085792.8575
2025-04-14 06:09:00,84251.9,84332,84251.8,84330,28.147,2372724.3472
2025-04-14 06:10:00,84330,84376.8,84288.5,84372,16.611,1400604.6643
2025-04-14 06:11:00,84372,84410,84372,84381.5,28.528,2407557.1199
2025-04-14 06:12:00,84381.5,84449,84368.6,84444.9,76.751,6478028.6981
2025-04-14 06:13:00,84444.9,84455.5,84411.4,84428.4,17.609,1486799.1169
2025-04-14 06:14:00,84428.4,84428.5,84394.8,84394.8,10.678,901388.928
2025-04-14 06:15:00,84394.8,84436,84352.8,84428.1,21.498,1814245.3024
2025-04-14 06:16:00,84428.1,84450,84409.2,84445,16.375,1382472.3871
2025-04-14 06:17:00,84445,84484.8,84435.9,84484.7,47.295,3995097.4759
2025-04-14 06:18:00,84484.7,84493.3,84471.4,84471.5,31.139,2630696.553
2025-04-14 06:19:00,84471.5,84499.9,84452.9,84478.4,38.887,3285373.1172
2025-04-14 06:20:00,84478.4,84494.7,84421.1,84421.2,13.829,1168222.1782
2025-04-14 06:21:00,84421.2,84437.8,84361.3,84370.6,11.055,933041.8103
2025-04-14 06:22:00,84370.6,84415.8,84370.6,84402.7,13.348,1126466.469
2025-04-14 06:23:00,84402.7,84416.2,84402.7,84416.1,3.917,330633.6141
2025-04-14 06:24:00,84416.1,84434.8,84406.3,84434.8,6.884,581119.3049
2025-04-14 06:25:00,84434.8,84434.8,84307.4,84307.4,47.875,4038008.41
2025-04-14 06:26:00,84307.4,84325.2,84300,84307.6,19.733,1663740.0577
2025-04-14 06:27:00,84307.6,84309.4,84280,84309.3,28.879,2434243.6161
2025-04-14 06:28:00,84309.3,84315.1,84303.1,84309.9,11.548,973622.3199
2025-04-14 06:29:00,84309.9,84315.4,84297.6,84309.9,28.875,2434354.8329
2025-04-14 06:30:00,84309.9,84330,84306.5,84325.3,15.436,1301560.9569
2025-04-14 06:31:00,84325.3,84379.5,84320,84374.8,13.322,1123551.6704
2025-04-14 06:32:00,84374.8,84391.6,84299.3,84308.8,21.608,1822366.0595
2025-04-14 06:33:00,84308.8,84355.9,84308.8,84325,12.501,1054261.9481
2025-04-14 06:34:00,84325,84363.7,84325,84358.1,12.2,1029072.9817
2025-04-14 06:35:00,84358.1,84395.5,84356,84374.3,17.159,1447661.3221
2025-04-14 06:36:00,84374.3,84400,84362.9,84398.2,15.41,1300374.0989
2025-04-14 06:37:00,84398.2,84409.1,84395.5,84395.5,14.671,1238250.4409
2025-04-14 06:38:00,84395.5,84480,84390.9,84473.9,56.93,4807034.2351
2025-04-14 06:39:00,84473.9,84490.3,84463.8,84485.8,17.104,1444932.9631
2025-04-14 06:40:00,84485.8,84507.3,84470,84470.1,32.111,2713029.9224
2025-04-14 06:41:00,84470.1,84525.3,84470,84512.2,20.051,1694273.7282
2025-04-14 06:42:00,84512.2,84546.3,84510,84520.9,22.116,1869366.8919
2025-04-14 06:43:00,84520.9,84525.8,84512.5,84520,11.77,994796.2153
2025-04-14 06:44:00,84520,84520.1,84480.7,84499.9,25.299,2137671.269
2025-04-14 06:45:00,84499.9,84532.3,84499.9,84511.5,36.8,3110238.3959
2025-04-14 06:46:00,84511.5,84575,84511.3,84568.4,33.294,2815063.1458
2025-04-14 06:47:00,84568.4,84590.8,84566.4,84575,45.785,3872547.32
2025-04-14 06:48:00,84575,84585.2,84564,84580.9,28.506,2410797.1078
2025-04-14 06:49:00,84580.9,84611.2,84559.2,84570.5,59.353,5020254.0645
2025-04-14 06:50:00,84570.5,84600,84555,84555,22.967,1942627.7911
2025-04-14 06:51:00,84555,84610,84553.7,84609.9,49.041,4148058.3573
2025-04-14 06:52:00,84609.9,84610,84557.3,84568.1,39.399,3332240.8482
2025-04-14 06:53:00,84568.1,84571.6,84542.3,84554.2,22.086,1867622.3043
2025-04-14 06:54:00,84554.2,84566.9,84480.8,84501.8,42.377,3581908.1211
2025-04-14 06:55:00,84501.8,84501.9,84459.5,84459.5,23.314,1969464.9536
2025-04-14 06:56:00,84459.5,84542,84458.6,84542,31.543,2665127.661
2025-04-14 06:57:00,84542,84577.4,84542,84575.1,29.202,2469327.9451
2025-04-14 06:58:00,84575.1,84579.7,84560.1,84572.7,7.162,605711.1461
2025-04-14 06:59:00,84572.7,84589.4,84564.1,84585.1,16.195,1369784.1448
2025-04-14 07:00:00,84585.1,84603.1,84533.5,84539.3,41.117,3477512.4162
2025-04-14 07:01:00,84539.3,84551.3,84494,84511.3,25.85,2185163.8508
2025-04-14 07:02:00,84511.3,84527.6,84439.1,84455.7,43.536,3677423.5339
2025-04-14 07:03:00,84455.7,84480,84453,84463.9,21.785,1840138.8914
2025-04-14 07:04:00,84463.9,84512.2,84463.9,84497.3,16.796,1419061.3333
2025-04-14 07:05:00,84497.3,84667.6,84497.3,84667.5,139.568,11809229.2884
2025-04-14 07:06:00,84667.5,84746.4,84667.5,84691.9,118.821,10067344.5648
2025-04-14 07:07:00,84691.9,84719.5,84621.3,84670.6,46.168,3908899.9078
2025-04-14 07:08:00,84670.6,84744.8,84666.1,84695.7,35.313,2991492.8724
2025-04-14 07:09:00,84695.7,84742.5,84674.1,84703,53.582,4538816.1983
2025-04-14 07:10:00,84703,84707.4,84612.7,84668.5,79.049,6692736.1105
2025-04-14 07:11:00,84668.5,84668.5,84596.3,84600,20.611,1744242.2808
2025-04-14 07:12:00,84600,84647.5,84582.6,84582.6,21.733,1838937.7366
2025-04-14 07:13:00,84582.6,84624.9,84566.1,84596.2,20.218,1710298.0694
2025-04-14 07:14:00,84596.2,84596.2,84258.3,84260,213.056,17983408.0591
2025-04-14 07:15:00,84260,84298,84169.7,84244,199.142,16776123.6242
2025-04-14 07:16:00,84244,84344.1,84209.1,84301.2,73.668,6208178.9027
2025-04-14 07:17:00,84301.2,84338.1,84301.2,84328.7,38.706,3263734.8851
2025-04-14 07:18:00,84328.7,84498.5,84328.7,84436.2,54.934,4638388.111
2025-04-14 07:19:00,84436.2,84497.5,84436.2,84440.1,30.204,2551215.9911
2025-04-14 07:20:00,84440.1,84456.4,84280,84347.4,130.727,11030298.0561
2025-04-14 07:21:00,84347.4,84392.5,84347.4,84373.6,18.028,1521067.146
2025-04-14 07:22:00,84373.6,84510,84373.6,84463,85.809,7244606.1668
2025-04-14 07:23:00,84463,84468,84420.7,84420.7,19.296,1629346.9365
2025-04-14 07:24:00,84420.7,84440.7,84374.9,84380,10.506,886680.6617
2025-04-14 07:25:00,84380,84420,84359.9,84391.3,18.692,1577399.6611
2025-04-14 07:26:00,84391.3,84419.2,84370.8,84385.9,12.519,1056508.1175
2025-04-14 07:27:00,84385.9,84425.8,84376.3,84410,6.049,510570.7792
2025-04-14 07:28:00,84410,84442,84379,84432.4,9.257,781438.787
2025-04-14 07:29:00,84432.4,84449.1,84418.3,84443.8,19.224,1623171.6582
2025-04-14 07:30:00,84443.8,84540,84435.9,84540,20.892,1765275.3301
2025-04-14 07:31:00,84540,84559,84490,84555.8,27.715,2342851.627
2025-04-14 07:32:00,84555.8,84555.8,84458.5,84470,38.501,3254424.7685
2025-04-14 07:33:00,84470,84474.5,84391.6,84427,19.042,1607729.4301
2025-04-14 07:34:00,84427,84449.2,84420,84420,13.831,1167884.3613
2025-04-14 07:35:00,84420,84429.9,84330,84372.8,26.615,2245210.9217
2025-04-14 07:36:00,84372.8,84425,84372.7,84422.2,11.635,982021.1431
2025-04-14 07:37:00,84422.2,84422.2,84377.3,84408.3,5.144,434173.6229
2025-04-14 07:38:00,84408.3,84479.3,84408.3,84454.8,15.893,1342079.2353
